Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Cheikh Tour,M,France,FRA,2000,Sydney,Athletics,Athletics Men's Long Jump,No medal,False
Christian Tourret,M,France,FRA,1972,Munich,Athletics,Athletics Men's Long Jump,No medal,False
Philippe Tourret,M,France,FRA,1988,Seoul,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Philippe Tourret,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Thierry Toutain,M,France,FRA,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Thierry Toutain,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Thierry Toutain,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Thierry Toutain,M,France,FRA,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Franois Tracanelli,M,France,FRA,1972,Munich,Athletics,Athletics Men's Pole Vault,No medal,True
Franois Tracanelli,M,France,FRA,1976,Montreal,Athletics,Athletics Men's Pole Vault,No medal,True
Amde Trichard,M,France,FRA,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,False
Jean-Charles Trouabal,M,France,FRA,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,True
Jean-Charles Trouabal,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's 200 metres,No medal,True
Pierre Tuffri,M,France,FRA,1896,Athina,Athletics,Athletics Men's Long Jump,No medal,True
Pierre Tuffri,M,France,FRA,1896,Athina,Athletics,Athletics Men's Triple Jump,Silver,True
Pierre Tuffri,M,France,FRA,1900,Paris,Athletics,Athletics Men's Triple Jump,No medal,True
Lolsio Tuita,M,France,FRA,1972,Munich,Athletics,Athletics Men's Javelin Throw,No medal,False
Grard Ugolini,M,France,FRA,1968,Mexico City,Athletics,Athletics Men's Long Jump,No medal,False
Jean Vaillant,M,France,FRA,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,True
Jean Vaillant,M,France,FRA,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,True
Christian Valtudie,M,France,FRA,1980,Moskva,Athletics,Athletics Men's Triple Jump,No medal,False
Ren Valmy,M,France,FRA,1948,London,Athletics,Athletics Men's 100 metres,No medal,True
Ren Valmy,M,France,FRA,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Maurice Vautier,M,France,FRA,1924,Paris,Athletics,Athletics Men's Pole Vault,No medal,False
Daniel Vlasquez,M,France,FRA,1972,Munich,Athletics,Athletics Men's 400 metres,No medal,True
Daniel Vlasquez,M,France,FRA,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Daniel Vlasquez,M,France,FRA,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Georges Verger,M,France,FRA,1924,Paris,Athletics,Athletics Men's Marathon,No medal,False
Jacques Vernier,M,France,FRA,1948,London,Athletics,"Athletics Men's 5,000 metres",No medal,False
Jean Vernier,M,France,FRA,1948,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jean Vernier,M,France,FRA,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,True
Franck Verzy,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's High Jump,No medal,False
Jimmy Vicaut,M,France,FRA,2012,London,Athletics,Athletics Men's 100 metres,No medal,True
Jimmy Vicaut,M,France,FRA,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Jimmy Vicaut,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,No medal,True
Jimmy Vicaut,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Roger Viel,M,France,FRA,1924,Paris,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Roger Viel,M,France,FRA,1924,Paris,Athletics,Athletics Men's Pentathlon,No medal,True
Roger Viel,M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Ren Vignaud,M,France,FRA,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres, Team",No medal,False
Roger Vigneron,M,France,FRA,1932,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Thierry Vigneron,M,France,FRA,1980,Moskva,Athletics,Athletics Men's Pole Vault,No medal,True
Thierry Vigneron,M,France,FRA,1984,Los Angeles,Athletics,Athletics Men's Pole Vault,Bronze,True
Thierry Vigneron,M,France,FRA,1988,Seoul,Athletics,Athletics Men's Pole Vault,No medal,True
Jean-Paul Villain,M,France,FRA,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Jean-Paul Villain,M,France,FRA,1972,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Jean-Paul Villain,M,France,FRA,1976,Montreal,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Robert (brenot-),M,France,FRA,1928,Amsterdam,Athletics,Athletics Men's Pole Vault,No medal,False
Ibrahima Wade,M,France,FRA,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,True
Ibrahima Wade,M,France,FRA,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Ibrahima Wade,M,France,FRA,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jean Wadoux,M,France,FRA,1964,Tokyo,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jean Wadoux,M,France,FRA,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,True
Bruno Wavelet,M,France,FRA,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Louis Wilhelme,M,France,FRA,1924,Paris,Athletics,Athletics Men's Long Jump,No medal,True
Louis Wilhelme,M,France,FRA,1924,Paris,Athletics,Athletics Men's Triple Jump,No medal,True
Pierre William,M,France,FRA,1960,Roma,Athletics,Athletics Men's Triple Jump,No medal,False
Henri Winter,M,France,FRA,1932,Los Angeles,Athletics,Athletics Men's Shot Put,No medal,True
Henri Winter,M,France,FRA,1932,Los Angeles,Athletics,Athletics Men's Discus Throw,Bronze,True
Henri Winter,M,France,FRA,1936,Berlin,Athletics,Athletics Men's Discus Throw,No medal,True
Ren Wiriath,M,France,FRA,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,True
Ren Wiriath,M,France,FRA,1924,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,True
Joseph Wirtz,M,France,FRA,1936,Berlin,Athletics,Athletics Men's Hammer Throw,No medal,False
Alexandre Yankoff,M,France,FRA,1956,Melbourne,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Mounir Yemmouni,M,France,FRA,2004,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,False
Pierre Zadin,M,France,FRA,1924,Paris,Athletics,Athletics Men's Hammer Throw,No medal,False
Raymond Zembri,M,France,FRA,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,False
Mickal-Meba Zz,M,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Pascal Zilliox,M,France,FRA,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,False
Vincent Zouaoui-dandrieux,M,France,FRA,2008,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Vincent Zouaoui-dandrieux,M,France,FRA,2012,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Morhad Amdouni,M,France,FRA,2020,Tokyo,Athletics,"Men's 10,000m",No medal,True
Morhad Amdouni,M,France,FRA,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Mame-ibra Anne,M,France,FRA,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,False
Djilali Bedrani,M,France,FRA,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,False
Wilhem Belocian,M,France,FRA,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,True
Augustin Bey,M,France,FRA,2020,Tokyo,Athletics,Men's Long Jump,No medal,False
Quentin Bigot,M,France,FRA,2020,Tokyo,Athletics,Men's Hammer Throw,No medal,True
Gilles Biron,M,France,FRA,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Gabriel Bordier,M,France,FRA,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,True
Pierre-ambroise Bosse,M,France,FRA,2020,Tokyo,Athletics,Men's 800m,No medal,False
Kevin Campion,M,France,FRA,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,False
Hassan Chahdi,M,France,FRA,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Benjamin Compaore,M,France,FRA,2020,Tokyo,Athletics,Men's Triple Jump,No medal,False
Ethan Cormont,M,France,FRA,2020,Tokyo,Athletics,Men's Pole Vault,No medal,False
Yohann Diniz,M,France,FRA,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,True
Lolassonn Djouhan,M,France,FRA,2020,Tokyo,Athletics,Men's Discus Throw,No medal,True
Mouhamadou Fall,M,France,FRA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,False
Louis Gilavert,M,France,FRA,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,True
Amaury Golitin,M,France,FRA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,False
Jimmy Gressier,M,France,FRA,2020,Tokyo,Athletics,Men's 5000m,No medal,True
Azeddine Habz,M,France,FRA,2020,Tokyo,Athletics,Men's 1500m,No medal,True
Wilfried Happio,M,France,FRA,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,True
Hugo Hay,M,France,FRA,2020,Tokyo,Athletics,Men's 5000m,No medal,True
Thomas Jordier,M,France,FRA,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Muhammad Kounta,M,France,FRA,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,False
Renaud Lavillenie,M,France,FRA,2020,Tokyo,Athletics,Men's Pole Vault,No medal,True
Valentin Lavillenie,M,France,FRA,2020,Tokyo,Athletics,Men's Pole Vault,No medal,False
Aurel Manga,M,France,FRA,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,False
Pascal Martinot-lagarde,M,France,FRA,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,True
Kevin Mayer,M,France,FRA,2020,Tokyo,Athletics,Men's Decathlon,Silver,False
Alexis Miellet,M,France,FRA,2020,Tokyo,Athletics,Men's 1500m,No medal,True
Baptiste Mischler,M,France,FRA,2020,Tokyo,Athletics,Men's 1500m,No medal,False
Christopher Naliali,M,France,FRA,2020,Tokyo,Athletics,Men's 4 x 400m Relay,No medal,False
Nicolas Navarro,M,France,FRA,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Ludovic Ouceni,M,France,FRA,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,False
Alexis Phelut,M,France,FRA,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,False
Jean-marc Pontvianne,M,France,FRA,2020,Tokyo,Athletics,Men's Triple Jump,No medal,True
Melvin Raffin,M,France,FRA,2020,Tokyo,Athletics,Men's Triple Jump,No medal,False
Benjamin Robert,M,France,FRA,2020,Tokyo,Athletics,Men's 800m,No medal,True
Gabriel Tual,M,France,FRA,2020,Tokyo,Athletics,Men's 800m,No medal,True
Ludvy Vaillant,M,France,FRA,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,False
Jimmy Vicaut,M,France,FRA,2020,Tokyo,Athletics,Men's 100m,No medal,True
Jimmy Vicaut,M,France,FRA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Mickael Zeze,M,France,FRA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Ryan Zeze,M,France,FRA,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Harold Achi-yao,M,France,FRA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Anthony Ammirati,M,France,FRA,2024,Paris,Athletics,Men's Pole Vault,No medal,False
Teo Andant,M,France,FRA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Teo Andant,M,France,FRA,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Wilhem Belocian,M,France,FRA,2024,Paris,Athletics,Men's 110m Hurdles,No medal,True
Gilles Biron,M,France,FRA,2024,Paris,Athletics,Men's 400m,No medal,True
Gilles Biron,M,France,FRA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Gabriel Bordier,M,France,FRA,2024,Paris,Athletics,Men's 20km Race Walk,No medal,True
Felix Bour,M,France,FRA,2024,Paris,Athletics,Men's Marathon,No medal,False
Tom Campagne,M,France,FRA,2024,Paris,Athletics,Men's Long Jump,No medal,False
Hassan Chahdi,M,France,FRA,2024,Paris,Athletics,Men's Marathon,No medal,True
Yann Chaussinand,M,France,FRA,2024,Paris,Athletics,Men's Hammer Throw,No medal,False
Thibaut Collet,M,France,FRA,2024,Paris,Athletics,Men's Pole Vault,No medal,False
Nicolas-marie Daru,M,France,FRA,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,False
Lolassonn Djouhan,M,France,FRA,2024,Paris,Athletics,Men's Discus Throw,No medal,True
Clement Ducos,M,France,FRA,2024,Paris,Athletics,Men's 400m Hurdles,No medal,False
Robin Emig,M,France,FRA,2024,Paris,Athletics,Men's Pole Vault,No medal,False
Jeff Erius,M,France,FRA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Louis Gilavert,M,France,FRA,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,True
Makenson Gletty,M,France,FRA,2024,Paris,Athletics,Men's Decathlon,No medal,False
Thomas Gogois,M,France,FRA,2024,Paris,Athletics,Men's Triple Jump,No medal,False
Mael Gouyette,M,France,FRA,2024,Paris,Athletics,Men's 1500m,No medal,False
Jimmy Gressier,M,France,FRA,2024,Paris,Athletics,"Men's 10,000m",No medal,True
Jimmy Gressier,M,France,FRA,2024,Paris,Athletics,Men's 5000m,No medal,True
Azeddine Habz,M,France,FRA,2024,Paris,Athletics,Men's 1500m,No medal,True
Wilfried Happio,M,France,FRA,2024,Paris,Athletics,Men's 400m Hurdles,No medal,True
Hugo Hay,M,France,FRA,2024,Paris,Athletics,Men's 5000m,No medal,True
Thomas Jordier,M,France,FRA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Abdallah Kounta,M,France,FRA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Abdallah Kounta,M,France,FRA,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Sasha Zhoya,M,France,FRA,2024,Paris,Athletics,Men's 110m Hurdles,No medal,False
le Corentin,M,France,FRA,2024,Paris,Athletics,Men's 800m,No medal,False
Pablo Mateo,M,France,FRA,2024,Paris,Athletics,Men's 200m,No medal,True
Pablo Mateo,M,France,FRA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Alexis Miellet,M,France,FRA,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,True
Raphael Mohamed,M,France,FRA,2024,Paris,Athletics,Men's 110m Hurdles,No medal,False
Nicolas Navarro,M,France,FRA,2024,Paris,Athletics,Men's Marathon,No medal,True
Jean-marc Pontvianne,M,France,FRA,2024,Paris,Athletics,Men's Triple Jump,No medal,True
Loic Prevot,M,France,FRA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Aymeric Priam,M,France,FRA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Aurelien Quinion,M,France,FRA,2024,Paris,Athletics,Men's 20km Race Walk,No medal,True
Aurelien Quinion,M,France,FRA,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Tom Reux,M,France,FRA,2024,Paris,Athletics,Men's Discus Throw,No medal,False
Benjamin Robert,M,France,FRA,2024,Paris,Athletics,Men's 800m,No medal,True
Fabrisio Saidy,M,France,FRA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Fabrisio Saidy,M,France,FRA,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Yann Schrub,M,France,FRA,2024,Paris,Athletics,"Men's 10,000m",No medal,True
Yann Schrub,M,France,FRA,2024,Paris,Athletics,Men's 5000m,No medal,True
David Sombe,M,France,FRA,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,False
Yann Spillmann,M,France,FRA,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Gabriel Tual,M,France,FRA,2024,Paris,Athletics,Men's 800m,No medal,True
Teura'itera'i Tupaia,M,France,FRA,2024,Paris,Athletics,Men's Javelin Throw,No medal,False
Dylan Vermont,M,France,FRA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,False
Mickael Zeze,M,France,FRA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
Ryan Zeze,M,France,FRA,2024,Paris,Athletics,Men's 200m,No medal,True
Ryan Zeze,M,France,FRA,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,True
