Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Paul Bredau,M,Germany,GER,2024,Paris,Athletics,Men's 400m,No medal,Men's,ATH,True,False
Paul Bredau,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,True,False
Paul Bredau,M,Germany,GER,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True,False
Robert Farken,M,Germany,GER,2024,Paris,Athletics,Men's 1500m,No medal,Men's,ATH,True,False
Joshua Hartmann,M,Germany,GER,2024,Paris,Athletics,Men's 100m,No medal,Men's,ATH,True,False
Joshua Hartmann,M,Germany,GER,2024,Paris,Athletics,Men's 200m,No medal,Men's,ATH,True,False
Joshua Hartmann,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,Men's,ATH,True,False
Max Hess,M,Germany,GER,2024,Paris,Athletics,Men's Triple Jump,No medal,Men's,ATH,True,False
Jonathan Hilbert,M,Germany,GER,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,Marathon,ATH,True,False
Soeren Klose,M,Germany,GER,2024,Paris,Athletics,Men's Hammer Throw,No medal,Men's,ATH,False,True
Merlin Hummel,M,Germany,GER,2024,Paris,Athletics,Men's Hammer Throw,No medal,Men's,ATH,False,True
Henrik Janssen,M,Germany,GER,2024,Paris,Athletics,Men's Discus Throw,No medal,Men's,ATH,False,True
Niklas Kaul,M,Germany,GER,2024,Paris,Athletics,Men's Decathlon,No medal,Men's,ATH,True,False
Marc Koch,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,True,False
Leo Koepp,M,Germany,GER,2024,Paris,Athletics,Men's 20km Race Walk,No medal,Men's,ATH,False,True
Christopher Linke,M,Germany,GER,2024,Paris,Athletics,Men's 20km Race Walk,No medal,Men's,ATH,True,False
Christopher Linke,M,Germany,GER,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,Marathon,ATH,True,False
Kanda Lita,M,Germany,GER,2024,Paris,Athletics,Men's Pole Vault,No medal,Men's,ATH,True,False
Leo Neugebauer,M,Germany,GER,2024,Paris,Athletics,Men's Decathlon,Silver,Men's,ATH,False,True
Amanal Petros,M,Germany,GER,2024,Paris,Athletics,Men's Marathon,No medal,Men's,ATH,True,False
Tobias Potye,M,Germany,GER,2024,Paris,Athletics,Men's High Jump,No medal,Men's,ATH,False,True
Constantin Preis,M,Germany,GER,2024,Paris,Athletics,Men's 400m Hurdles,No medal,Men's,ATH,True,False
Marius Probst,M,Germany,GER,2024,Paris,Athletics,Men's 1500m,No medal,Men's,ATH,False,True
Clemens Pruefer,M,Germany,GER,2024,Paris,Athletics,Men's Discus Throw,No medal,Men's,ATH,False,True
Richard Ringer,M,Germany,GER,2024,Paris,Athletics,Men's Marathon,No medal,Men's,ATH,True,False
Manuel Sanders,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,True,False
Manuel Sanders,M,Germany,GER,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True,False
Velten Schneider,M,Germany,GER,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,Men's,ATH,False,True
Till Steinforth,M,Germany,GER,2024,Paris,Athletics,Men's Decathlon,No medal,Men's,ATH,False,True
Julian Wagner,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,False,True
Julian Weber,M,Germany,GER,2024,Paris,Athletics,Men's Javelin Throw,No medal,Men's,ATH,True,False
Yannick Wolf,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,Men's,ATH,True,True
Yannick Wolf,M,Germany,GER,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,True,True
Oleg Zernikel,M,Germany,GER,2024,Paris,Athletics,Men's Pole Vault,No medal,Men's,ATH,True,False
Kevin Kranz,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,Men's,ATH,False,True
Fabian Dammermann,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,False,True
Karl Bebendorf,M,Germany,GER,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,Men's,ATH,True,False
Samuel Fitwi,M,Germany,GER,2024,Paris,Athletics,Men's Marathon,No medal,Men's,ATH,False,True
Torben Blech,M,Germany,GER,2024,Paris,Athletics,Men's Pole Vault,No medal,Men's,ATH,True,False
Frederik Ruppert,M,Germany,GER,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,Men's,ATH,False,True
Simon Batz,M,Germany,GER,2024,Paris,Athletics,Men's Long Jump,No medal,Men's,ATH,False,True
Max Dehning,M,Germany,GER,2024,Paris,Athletics,Men's Javelin Throw,No medal,Men's,ATH,False,True
Mika Sosna,M,Germany,GER,2024,Paris,Athletics,Men's Discus Throw,No medal,Men's,ATH,False,True
Aleksandar Askovic,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,Men's,ATH,False,True
Owen Ansah,M,Germany,GER,2024,Paris,Athletics,Men's 100m,No medal,Men's,ATH,True,False
Owen Ansah,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 100m Relay,No medal,Men's,ATH,True,False
Tyrel Prenz,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,False,True
Manuel Mordi,M,Germany,GER,2024,Paris,Athletics,Men's 110m Hurdles,No medal,Men's,ATH,False,True
Noah Klei,M,Germany,GER,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,False,True
Lukas Krappe,M,Germany,GER,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,False,True
